20170630	218	A	8	Pi_sensor	1.5	4	43018
20170630	218	A	9	Pi_sensor	2.5	4	61262
20170630	222	A	2	Pi_sensor	4	4	NA
20170630	222	A	3	Pi_sensor	3	4	NA
20170630	222	A	4	Pi_sensor	2	4	51813
20170630	222	A	5	Pi_sensor	1	4	32509
20170630	222	A	6	Pi_sensor	0	4	17106
20170630	222	A	7	Pi_sensor	0.5	4	23980
20170630	222	A	8	Pi_sensor	1.5	4	42710
20170630	222	A	9	Pi_sensor	2.5	4	61705
20170630	226	A	2	Pi_sensor	4	4	NA
20170630	226	A	3	Pi_sensor	3	4	NA
20170630	226	A	4	Pi_sensor	2	4	51731
20170630	226	A	5	Pi_sensor	1	4	32730
20170630	226	A	6	Pi_sensor	0	4	17400
20170630	226	A	7	Pi_sensor	0.5	4	24039
20170630	226	A	8	Pi_sensor	1.5	4	42316
20170630	226	A	9	Pi_sensor	2.5	4	60963
20170630	230	A	2	Pi_sensor	4	4	NA
20170630	230	A	3	Pi_sensor	3	4	NA
20170630	230	A	4	Pi_sensor	2	4	52131
20170630	230	A	5	Pi_sensor	1	4	32708
20170630	230	A	6	Pi_sensor	0	4	17495
20170630	230	A	7	Pi_sensor	0.5	4	23817
20170630	230	A	8	Pi_sensor	1.5	4	42803
20170630	230	A	9	Pi_sensor	2.5	4	61693
20170630	233	A	2	Pi_sensor	4	4	NA
20170630	233	A	3	Pi_sensor	3	4	NA
20170630	233	A	4	Pi_sensor	2	4	51575
20170630	233	A	5	Pi_sensor	1	4	32782
20170630	233	A	6	Pi_sensor	0	4	17521
20170630	233	A	7	Pi_sensor	0.5	4	23828
20170630	233	A	8	Pi_sensor	1.5	4	42525
20170630	233	A	9	Pi_sensor	2.5	4	61279
20170630	237	A	2	Pi_sensor	4	4	NA
20170630	237	A	3	Pi_sensor	3	4	NA
20170630	237	A	4	Pi_sensor	2	4	52818
20170630	237	A	5	Pi_sensor	1	4	32626
20170630	237	A	6	Pi_sensor	0	4	17495
20170630	237	A	7	Pi_sensor	0.5	4	23580
20170630	237	A	8	Pi_sensor	1.5	4	42935
20170630	237	A	9	Pi_sensor	2.5	4	61849
20170630	241	A	2	Pi_sensor	4	4	NA
20170630	241	A	3	Pi_sensor	3	4	NA
20170630	241	A	4	Pi_sensor	2	4	51741
20170630	241	A	5	Pi_sensor	1	4	32705
20170630	241	A	6	Pi_sensor	0	4	17315
20170630	241	A	7	Pi_sensor	0.5	4	23726
20170630	241	A	8	Pi_sensor	1.5	4	42660
20170630	241	A	9	Pi_sensor	2.5	4	61705
20170630	245	A	2	Pi_sensor	4	4	NA
20170630	245	A	3	Pi_sensor	3	4	NA
20170630	245	A	4	Pi_sensor	2	4	52204
20170630	245	A	5	Pi_sensor	1	4	32755
20170630	245	A	6	Pi_sensor	0	4	17550
20170630	245	A	7	Pi_sensor	0.5	4	23939
20170630	245	A	8	Pi_sensor	1.5	4	42642
20170630	245	A	9	Pi_sensor	2.5	4	61515
20170630	249	A	2	Pi_sensor	4	4	NA
20170630	249	A	3	Pi_sensor	3	4	NA
20170630	249	A	4	Pi_sensor	2	4	51460
20170630	249	A	5	Pi_sensor	1	4	32697
20170630	249	A	6	Pi_sensor	0	4	17307
20170630	249	A	7	Pi_sensor	0.5	4	24129
20170630	249	A	8	Pi_sensor	1.5	4	42569
20170630	249	A	9	Pi_sensor	2.5	4	62015
20170630	252	A	2	Pi_sensor	4	4	NA
20170630	252	A	3	Pi_sensor	3	4	NA
20170630	252	A	4	Pi_sensor	2	4	52005
20170630	252	A	5	Pi_sensor	1	4	32506
20170630	252	A	6	Pi_sensor	0	4	17543
20170630	252	A	7	Pi_sensor	0.5	4	24020
20170630	252	A	8	Pi_sensor	1.5	4	42632
20170630	252	A	9	Pi_sensor	2.5	4	61686
20170630	256	A	2	Pi_sensor	4	4	NA
20170630	256	A	3	Pi_sensor	3	4	NA
20170630	256	A	4	Pi_sensor	2	4	51527
20170630	256	A	5	Pi_sensor	1	4	32303
20170630	256	A	6	Pi_sensor	0	4	17271
20170630	256	A	7	Pi_sensor	0.5	4	24055
20170630	256	A	8	Pi_sensor	1.5	4	42157
20170630	256	A	9	Pi_sensor	2.5	4	62235
20170630	260	A	2	Pi_sensor	4	4	NA
20170630	260	A	3	Pi_sensor	3	4	NA
20170630	260	A	4	Pi_sensor	2	4	51336
20170630	260	A	5	Pi_sensor	1	4	32847
20170630	260	A	6	Pi_sensor	0	4	17126
20170630	260	A	7	Pi_sensor	0.5	4	23752
20170630	260	A	8	Pi_sensor	1.5	4	42032
20170630	260	A	9	Pi_sensor	2.5	4	61557
20170630	264	A	2	Pi_sensor	4	4	NA
20170630	264	A	3	Pi_sensor	3	4	NA
20170630	264	A	4	Pi_sensor	2	4	51873
20170630	264	A	5	Pi_sensor	1	4	32286
20170630	264	A	6	Pi_sensor	0	4	17381
20170630	264	A	7	Pi_sensor	0.5	4	23867
20170630	264	A	8	Pi_sensor	1.5	4	42076
20170630	264	A	9	Pi_sensor	2.5	4	61609
20170630	267	A	2	Pi_sensor	4	4	NA
20170630	267	A	3	Pi_sensor	3	4	NA
20170630	267	A	4	Pi_sensor	2	4	52138
20170630	267	A	5	Pi_sensor	1	4	32589
20170630	267	A	6	Pi_sensor	0	4	17531
20170630	267	A	7	Pi_sensor	0.5	4	24047
20170630	267	A	8	Pi_sensor	1.5	4	42524
20170630	267	A	9	Pi_sensor	2.5	4	61409
20170630	271	A	2	Pi_sensor	4	4	NA
20170630	271	A	3	Pi_sensor	3	4	NA
20170630	271	A	4	Pi_sensor	2	4	51802
20170630	271	A	5	Pi_sensor	1	4	32420
20170630	271	A	6	Pi_sensor	0	4	17535
20170630	271	A	7	Pi_sensor	0.5	4	24051
20170630	271	A	8	Pi_sensor	1.5	4	42109
20170630	271	A	9	Pi_sensor	2.5	4	61612
20170630	275	A	2	Pi_sensor	4	4	NA
20170630	275	A	3	Pi_sensor	3	4	NA
20170630	275	A	4	Pi_sensor	2	4	51842
20170630	275	A	5	Pi_sensor	1	4	32324
20170630	275	A	6	Pi_sensor	0	4	17471
20170630	275	A	7	Pi_sensor	0.5	4	24138
20170630	275	A	8	Pi_sensor	1.5	4	42228
20170630	275	A	9	Pi_sensor	2.5	4	61979
20170630	279	A	2	Pi_sensor	4	4	NA
20170630	279	A	3	Pi_sensor	3	4	NA
20170630	279	A	4	Pi_sensor	2	4	52383
20170630	279	A	5	Pi_sensor	1	4	32421
20170630	279	A	6	Pi_sensor	0	4	17483
20170630	279	A	7	Pi_sensor	0.5	4	23539
20170630	279	A	8	Pi_sensor	1.5	4	42572
20170630	279	A	9	Pi_sensor	2.5	4	61496
20170630	282	A	2	Pi_sensor	4	4	NA
20170630	282	A	3	Pi_sensor	3	4	NA
20170630	282	A	4	Pi_sensor	2	4	51278
20170630	282	A	5	Pi_sensor	1	4	32307
20170630	282	A	6	Pi_sensor	0	4	17312
20170630	282	A	7	Pi_sensor	0.5	4	23922
20170630	282	A	8	Pi_sensor	1.5	4	42521
20170630	282	A	9	Pi_sensor	2.5	4	61847
20170630	286	A	2	Pi_sensor	4	4	NA
20170630	286	A	3	Pi_sensor	3	4	NA
20170630	286	A	4	Pi_sensor	2	4	52287
20170630	286	A	5	Pi_sensor	1	4	32698
20170630	286	A	6	Pi_sensor	0	4	17439
20170630	286	A	7	Pi_sensor	0.5	4	23608
20170630	286	A	8	Pi_sensor	1.5	4	42580
20170630	286	A	9	Pi_sensor	2.5	4	61759
20170630	290	A	2	Pi_sensor	4	4	NA
20170630	290	A	3	Pi_sensor	3	4	NA
20170630	290	A	4	Pi_sensor	2	4	52108
20170630	290	A	5	Pi_sensor	1	4	32521
20170630	290	A	6	Pi_sensor	0	4	17472
20170630	290	A	7	Pi_sensor	0.5	4	23663
20170630	290	A	8	Pi_sensor	1.5	4	42059
20170630	290	A	9	Pi_sensor	2.5	4	61782
20170630	294	A	2	Pi_sensor	4	4	NA
20170630	294	A	3	Pi_sensor	3	4	NA
20170630	294	A	4	Pi_sensor	2	4	51899
20170630	294	A	5	Pi_sensor	1	4	32325
20170630	294	A	6	Pi_sensor	0	4	17622
20170630	294	A	7	Pi_sensor	0.5	4	23860
20170630	294	A	8	Pi_sensor	1.5	4	42695
20170630	294	A	9	Pi_sensor	2.5	4	61775
20170630	297	A	2	Pi_sensor	4	4	NA
20170630	297	A	3	Pi_sensor	3	4	NA
20170630	297	A	4	Pi_sensor	2	4	51647
20170630	297	A	5	Pi_sensor	1	4	32253
20170630	297	A	6	Pi_sensor	0	4	17520
20170630	297	A	7	Pi_sensor	0.5	4	23704
20170630	297	A	8	Pi_sensor	1.5	4	42470
20170630	297	A	9	Pi_sensor	2.5	4	61297
20170630	301	A	2	Pi_sensor	4	4	NA
20170630	301	A	3	Pi_sensor	3	4	NA
20170630	301	A	4	Pi_sensor	2	4	51751
20170630	301	A	5	Pi_sensor	1	4	33011
20170630	301	A	6	Pi_sensor	0	4	17561
20170630	301	A	7	Pi_sensor	0.5	4	23901
20170630	301	A	8	Pi_sensor	1.5	4	42275
20170630	301	A	9	Pi_sensor	2.5	4	61620
20170630	305	A	2	Pi_sensor	4	4	NA
20170630	305	A	3	Pi_sensor	3	4	NA
20170630	305	A	4	Pi_sensor	2	4	51912
20170630	305	A	5	Pi_sensor	1	4	32489
20170630	305	A	6	Pi_sensor	0	4	17315
20170630	305	A	7	Pi_sensor	0.5	4	23874
20170630	305	A	8	Pi_sensor	1.5	4	42081
20170630	305	A	9	Pi_sensor	2.5	4	61164
20170630	309	A	2	Pi_sensor	4	4	NA
20170630	309	A	3	Pi_sensor	3	4	NA
20170630	309	A	4	Pi_sensor	2	4	51797
20170630	309	A	5	Pi_sensor	1	4	32657
20170630	309	A	6	Pi_sensor	0	4	17260
20170630	309	A	7	Pi_sensor	0.5	4	23686
20170630	309	A	8	Pi_sensor	1.5	4	42277
20170630	309	A	9	Pi_sensor	2.5	4	61491
20170630	312	A	2	Pi_sensor	4	4	NA
20170630	312	A	3	Pi_sensor	3	4	NA
20170630	312	A	4	Pi_sensor	2	4	51497
20170630	312	A	5	Pi_sensor	1	4	32300
20170630	312	A	6	Pi_sensor	0	4	17500
20170630	312	A	7	Pi_sensor	0.5	4	23828
20170630	312	A	8	Pi_sensor	1.5	4	42257
20170630	312	A	9	Pi_sensor	2.5	4	61639
20170630	316	A	2	Pi_sensor	4	4	NA
20170630	316	A	3	Pi_sensor	3	4	NA
20170630	316	A	4	Pi_sensor	2	4	50926
20170630	316	A	5	Pi_sensor	1	4	32159
20170630	316	A	6	Pi_sensor	0	4	17240
20170630	316	A	7	Pi_sensor	0.5	4	23449
20170630	316	A	8	Pi_sensor	1.5	4	41992
20170630	316	A	9	Pi_sensor	2.5	4	61415
20170630	320	A	2	Pi_sensor	4	4	NA
20170630	320	A	3	Pi_sensor	3	4	NA
20170630	320	A	4	Pi_sensor	2	4	51330
20170630	320	A	5	Pi_sensor	1	4	32026
20170630	320	A	6	Pi_sensor	0	4	17135
20170630	320	A	7	Pi_sensor	0.5	4	23706
20170630	320	A	8	Pi_sensor	1.5	4	41991
20170630	320	A	9	Pi_sensor	2.5	4	61286
20170630	324	A	2	Pi_sensor	4	4	NA
20170630	324	A	3	Pi_sensor	3	4	NA
20170630	324	A	4	Pi_sensor	2	4	52057
20170630	324	A	5	Pi_sensor	1	4	32346
20170630	324	A	6	Pi_sensor	0	4	17352
20170630	324	A	7	Pi_sensor	0.5	4	23880
20170630	324	A	8	Pi_sensor	1.5	4	42096
20170630	324	A	9	Pi_sensor	2.5	4	61000
20170630	328	A	2	Pi_sensor	4	4	NA
20170630	328	A	3	Pi_sensor	3	4	NA
20170630	328	A	4	Pi_sensor	2	4	51226
20170630	328	A	5	Pi_sensor	1	4	32601
20170630	328	A	6	Pi_sensor	0	4	17471
20170630	328	A	7	Pi_sensor	0.5	4	24004
20170630	328	A	8	Pi_sensor	1.5	4	41801
20170630	328	A	9	Pi_sensor	2.5	4	61443
20170630	331	A	2	Pi_sensor	4	4	NA
20170630	331	A	3	Pi_sensor	3	4	NA
20170630	331	A	4	Pi_sensor	2	4	51848
20170630	331	A	5	Pi_sensor	1	4	32026
20170630	331	A	6	Pi_sensor	0	4	17355
20170630	331	A	7	Pi_sensor	0.5	4	23826
20170630	331	A	8	Pi_sensor	1.5	4	41753
20170630	331	A	9	Pi_sensor	2.5	4	61545
20170630	335	A	2	Pi_sensor	4	4	NA
20170630	335	A	3	Pi_sensor	3	4	NA
20170630	335	A	4	Pi_sensor	2	4	51451
20170630	335	A	5	Pi_sensor	1	4	32163
20170630	335	A	6	Pi_sensor	0	4	17455
20170630	335	A	7	Pi_sensor	0.5	4	23739
20170630	335	A	8	Pi_sensor	1.5	4	42035
20170630	335	A	9	Pi_sensor	2.5	4	61578
20170630	339	A	2	Pi_sensor	4	4	NA
20170630	339	A	3	Pi_sensor	3	4	NA
20170630	339	A	4	Pi_sensor	2	4	51364
20170630	339	A	5	Pi_sensor	1	4	32026
20170630	339	A	6	Pi_sensor	0	4	17554
20170630	339	A	7	Pi_sensor	0.5	4	23231
20170630	339	A	8	Pi_sensor	1.5	4	42840
20170630	339	A	9	Pi_sensor	2.5	4	60847
20170630	343	A	2	Pi_sensor	4	4	NA
20170630	343	A	3	Pi_sensor	3	4	NA
20170630	343	A	4	Pi_sensor	2	4	51193
20170630	343	A	5	Pi_sensor	1	4	32209
20170630	343	A	6	Pi_sensor	0	4	17485
20170630	343	A	7	Pi_sensor	0.5	4	23838
20170630	343	A	8	Pi_sensor	1.5	4	42146
20170630	343	A	9	Pi_sensor	2.5	4	61178
20170630	346	A	2	Pi_sensor	4	4	NA
20170630	346	A	3	Pi_sensor	3	4	NA
20170630	346	A	4	Pi_sensor	2	4	51393
20170630	346	A	5	Pi_sensor	1	4	31927
20170630	346	A	6	Pi_sensor	0	4	17321
20170630	346	A	7	Pi_sensor	0.5	4	23821
20170630	346	A	8	Pi_sensor	1.5	4	42212
20170630	346	A	9	Pi_sensor	2.5	4	61266
20170630	350	A	2	Pi_sensor	4	4	NA
20170630	350	A	3	Pi_sensor	3	4	NA
20170630	350	A	4	Pi_sensor	2	4	51772
20170630	350	A	5	Pi_sensor	1	4	32311
20170630	350	A	6	Pi_sensor	0	4	17435
20170630	350	A	7	Pi_sensor	0.5	4	23791
20170630	350	A	8	Pi_sensor	1.5	4	41881
20170630	350	A	9	Pi_sensor	2.5	4	60848
20170630	354	A	2	Pi_sensor	4	4	NA
20170630	354	A	3	Pi_sensor	3	4	NA
20170630	354	A	4	Pi_sensor	2	4	51312
20170630	354	A	5	Pi_sensor	1	4	32144
20170630	354	A	6	Pi_sensor	0	4	17448
20170630	354	A	7	Pi_sensor	0.5	4	23687
20170630	354	A	8	Pi_sensor	1.5	4	42235
20170630	354	A	9	Pi_sensor	2.5	4	60838
20170630	358	A	2	Pi_sensor	4	4	NA
20170630	358	A	3	Pi_sensor	3	4	NA
20170630	358	A	4	Pi_sensor	2	4	51037
20170630	358	A	5	Pi_sensor	1	4	32118
20170630	358	A	6	Pi_sensor	0	4	17486
20170630	358	A	7	Pi_sensor	0.5	4	23716
20170630	358	A	8	Pi_sensor	1.5	4	42335
20170630	358	A	9	Pi_sensor	2.5	4	60958
20170630	361	A	2	Pi_sensor	4	4	NA
20170630	361	A	3	Pi_sensor	3	4	NA
20170630	361	A	4	Pi_sensor	2	4	51396
20170630	361	A	5	Pi_sensor	1	4	32154
20170630	361	A	6	Pi_sensor	0	4	17223
20170630	361	A	7	Pi_sensor	0.5	4	23427
20170630	361	A	8	Pi_sensor	1.5	4	41662
20170630	361	A	9	Pi_sensor	2.5	4	61155
20170630	365	A	2	Pi_sensor	4	4	NA
20170630	365	A	3	Pi_sensor	3	4	NA
20170630	365	A	4	Pi_sensor	2	4	50955
20170630	365	A	5	Pi_sensor	1	4	31790
20170630	365	A	6	Pi_sensor	0	4	17513
20170630	365	A	7	Pi_sensor	0.5	4	23793
20170630	365	A	8	Pi_sensor	1.5	4	42340
20170630	365	A	9	Pi_sensor	2.5	4	61269
20170630	369	A	2	Pi_sensor	4	4	NA
20170630	369	A	3	Pi_sensor	3	4	NA
20170630	369	A	4	Pi_sensor	2	4	51392
20170630	369	A	5	Pi_sensor	1	4	32578
20170630	369	A	6	Pi_sensor	0	4	17458
20170630	369	A	7	Pi_sensor	0.5	4	23817
20170630	369	A	8	Pi_sensor	1.5	4	42030
20170630	369	A	9	Pi_sensor	2.5	4	60763
20170630	373	A	2	Pi_sensor	4	4	NA
20170630	373	A	3	Pi_sensor	3	4	NA
20170630	373	A	4	Pi_sensor	2	4	51092
20170630	373	A	5	Pi_sensor	1	4	32225
20170630	373	A	6	Pi_sensor	0	4	17389
20170630	373	A	7	Pi_sensor	0.5	4	23835
20170630	373	A	8	Pi_sensor	1.5	4	42279
20170630	373	A	9	Pi_sensor	2.5	4	61163
20170630	377	A	2	Pi_sensor	4	4	NA
20170630	377	A	3	Pi_sensor	3	4	NA
20170630	377	A	4	Pi_sensor	2	4	50701
20170630	377	A	5	Pi_sensor	1	4	32063
20170630	377	A	6	Pi_sensor	0	4	17385
20170630	377	A	7	Pi_sensor	0.5	4	23870
20170630	377	A	8	Pi_sensor	1.5	4	42166
20170630	377	A	9	Pi_sensor	2.5	4	60939
20170630	380	A	2	Pi_sensor	4	4	NA
20170630	380	A	3	Pi_sensor	3	4	NA
20170630	380	A	4	Pi_sensor	2	4	50994
20170630	380	A	5	Pi_sensor	1	4	31807
20170630	380	A	6	Pi_sensor	0	4	17586
20170630	380	A	7	Pi_sensor	0.5	4	23858
20170630	380	A	8	Pi_sensor	1.5	4	42028
20170630	380	A	9	Pi_sensor	2.5	4	61409
20170630	384	A	2	Pi_sensor	4	4	NA
20170630	384	A	3	Pi_sensor	3	4	NA
20170630	384	A	4	Pi_sensor	2	4	50823
20170630	384	A	5	Pi_sensor	1	4	32221
20170630	384	A	6	Pi_sensor	0	4	17609
20170630	384	A	7	Pi_sensor	0.5	4	24196
20170630	384	A	8	Pi_sensor	1.5	4	42041
20170630	384	A	9	Pi_sensor	2.5	4	61096
20170630	388	A	2	Pi_sensor	4	4	NA
20170630	388	A	3	Pi_sensor	3	4	NA
20170630	388	A	4	Pi_sensor	2	4	50242
20170630	388	A	5	Pi_sensor	1	4	32156
20170630	388	A	6	Pi_sensor	0	4	17315
20170630	388	A	7	Pi_sensor	0.5	4	23838
20170630	388	A	8	Pi_sensor	1.5	4	41675
20170630	388	A	9	Pi_sensor	2.5	4	60945
20170630	392	A	2	Pi_sensor	4	4	NA
20170630	392	A	3	Pi_sensor	3	4	NA
20170630	392	A	4	Pi_sensor	2	4	51193
20170630	392	A	5	Pi_sensor	1	4	32040
20170630	392	A	6	Pi_sensor	0	4	17399
20170630	392	A	7	Pi_sensor	0.5	4	23730
20170630	392	A	8	Pi_sensor	1.5	4	41910
20170630	392	A	9	Pi_sensor	2.5	4	61213
20170630	395	A	2	Pi_sensor	4	4	NA
20170630	395	A	3	Pi_sensor	3	4	NA
20170630	395	A	4	Pi_sensor	2	4	50731
20170630	395	A	5	Pi_sensor	1	4	32191
20170630	395	A	6	Pi_sensor	0	4	17393
20170630	395	A	7	Pi_sensor	0.5	4	23559
20170630	395	A	8	Pi_sensor	1.5	4	42443
20170630	395	A	9	Pi_sensor	2.5	4	61237
20170630	399	A	2	Pi_sensor	4	4	NA
20170630	399	A	3	Pi_sensor	3	4	NA
20170630	399	A	4	Pi_sensor	2	4	50730
20170630	399	A	5	Pi_sensor	1	4	32758
20170630	399	A	6	Pi_sensor	0	4	17520
20170630	399	A	7	Pi_sensor	0.5	4	23770
20170630	399	A	8	Pi_sensor	1.5	4	41784
20170630	399	A	9	Pi_sensor	2.5	4	61242
20170630	403	A	2	Pi_sensor	4	4	NA
20170630	403	A	3	Pi_sensor	3	4	NA
20170630	403	A	4	Pi_sensor	2	4	50804
20170630	403	A	5	Pi_sensor	1	4	31898
20170630	403	A	6	Pi_sensor	0	4	17154
20170630	403	A	7	Pi_sensor	0.5	4	23708
20170630	403	A	8	Pi_sensor	1.5	4	41517
20170630	403	A	9	Pi_sensor	2.5	4	60940
20170630	407	A	2	Pi_sensor	4	4	NA
20170630	407	A	3	Pi_sensor	3	4	NA
20170630	407	A	4	Pi_sensor	2	4	51162
20170630	407	A	5	Pi_sensor	1	4	31999
20170630	407	A	6	Pi_sensor	0	4	17200
20170630	407	A	7	Pi_sensor	0.5	4	23553
20170630	407	A	8	Pi_sensor	1.5	4	41813
20170630	407	A	9	Pi_sensor	2.5	4	60623
20170630	410	A	2	Pi_sensor	4	4	NA
20170630	410	A	3	Pi_sensor	3	4	NA
20170630	410	A	4	Pi_sensor	2	4	50284
20170630	410	A	5	Pi_sensor	1	4	31928
20170630	410	A	6	Pi_sensor	0	4	17379
20170630	410	A	7	Pi_sensor	0.5	4	23298
20170630	410	A	8	Pi_sensor	1.5	4	41832
20170630	410	A	9	Pi_sensor	2.5	4	60396
20170630	414	A	2	Pi_sensor	4	4	NA
20170630	414	A	3	Pi_sensor	3	4	NA
20170630	414	A	4	Pi_sensor	2	4	50812
20170630	414	A	5	Pi_sensor	1	4	31795
20170630	414	A	6	Pi_sensor	0	4	17352
20170630	414	A	7	Pi_sensor	0.5	4	23327
20170630	414	A	8	Pi_sensor	1.5	4	41564
20170630	414	A	9	Pi_sensor	2.5	4	60840
20170630	418	A	2	Pi_sensor	4	4	NA
20170630	418	A	3	Pi_sensor	3	4	NA
20170630	418	A	4	Pi_sensor	2	4	50912
20170630	418	A	5	Pi_sensor	1	4	31651
20170630	418	A	6	Pi_sensor	0	4	17148
20170630	418	A	7	Pi_sensor	0.5	4	23466
20170630	418	A	8	Pi_sensor	1.5	4	41197
20170630	418	A	9	Pi_sensor	2.5	4	61052
20170630	422	A	2	Pi_sensor	4	4	NA
20170630	422	A	3	Pi_sensor	3	4	NA
20170630	422	A	4	Pi_sensor	2	4	50443
20170630	422	A	5	Pi_sensor	1	4	31808
20170630	422	A	6	Pi_sensor	0	4	17383
20170630	422	A	7	Pi_sensor	0.5	4	23705
20170630	422	A	8	Pi_sensor	1.5	4	41816
20170630	422	A	9	Pi_sensor	2.5	4	61121
20170630	426	A	2	Pi_sensor	4	4	NA
20170630	426	A	3	Pi_sensor	3	4	NA
20170630	426	A	4	Pi_sensor	2	4	50818
20170630	426	A	5	Pi_sensor	1	4	31870
20170630	426	A	6	Pi_sensor	0	4	17039
20170630	426	A	7	Pi_sensor	0.5	4	23312
20170630	426	A	8	Pi_sensor	1.5	4	41176
20170630	426	A	9	Pi_sensor	2.5	4	60394
20170630	429	A	2	Pi_sensor	4	4	NA
20170630	429	A	3	Pi_sensor	3	4	NA
20170630	429	A	4	Pi_sensor	2	4	50698
20170630	429	A	5	Pi_sensor	1	4	31647
20170630	429	A	6	Pi_sensor	0	4	17376
20170630	429	A	7	Pi_sensor	0.5	4	23855
20170630	429	A	8	Pi_sensor	1.5	4	41719
20170630	429	A	9	Pi_sensor	2.5	4	60756
20170630	433	A	2	Pi_sensor	4	4	NA
20170630	433	A	3	Pi_sensor	3	4	NA
20170630	433	A	4	Pi_sensor	2	4	51435
20170630	433	A	5	Pi_sensor	1	4	31866
20170630	433	A	6	Pi_sensor	0	4	17361
20170630	433	A	7	Pi_sensor	0.5	4	23331
20170630	433	A	8	Pi_sensor	1.5	4	41429
20170630	433	A	9	Pi_sensor	2.5	4	60653
20170630	437	A	2	Pi_sensor	4	4	NA
20170630	437	A	3	Pi_sensor	3	4	NA
20170630	437	A	4	Pi_sensor	2	4	50892
20170630	437	A	5	Pi_sensor	1	4	31926
20170630	437	A	6	Pi_sensor	0	4	17210
20170630	437	A	7	Pi_sensor	0.5	4	23655
20170630	437	A	8	Pi_sensor	1.5	4	41706
20170630	437	A	9	Pi_sensor	2.5	4	60970
20170630	441	A	2	Pi_sensor	4	4	NA
20170630	441	A	3	Pi_sensor	3	4	NA
20170630	441	A	4	Pi_sensor	2	4	50456
20170630	441	A	5	Pi_sensor	1	4	31984
20170630	441	A	6	Pi_sensor	0	4	17229
20170630	441	A	7	Pi_sensor	0.5	4	23632
20170630	441	A	8	Pi_sensor	1.5	4	41496
20170630	441	A	9	Pi_sensor	2.5	4	60492
20170630	444	A	2	Pi_sensor	4	4	NA
20170630	444	A	3	Pi_sensor	3	4	NA
20170630	444	A	4	Pi_sensor	2	4	50531
20170630	444	A	5	Pi_sensor	1	4	31668
20170630	444	A	6	Pi_sensor	0	4	17274
20170630	444	A	7	Pi_sensor	0.5	4	23805
20170630	444	A	8	Pi_sensor	1.5	4	41794
20170630	444	A	9	Pi_sensor	2.5	4	61125
20170630	448	A	2	Pi_sensor	4	4	NA
20170630	448	A	3	Pi_sensor	3	4	NA
20170630	448	A	4	Pi_sensor	2	4	50695
20170630	448	A	5	Pi_sensor	1	4	31704
20170630	448	A	6	Pi_sensor	0	4	17165
20170630	448	A	7	Pi_sensor	0.5	4	23734
20170630	448	A	8	Pi_sensor	1.5	4	41511
20170630	448	A	9	Pi_sensor	2.5	4	59718
20170630	452	A	2	Pi_sensor	4	4	NA
20170630	452	A	3	Pi_sensor	3	4	NA
20170630	452	A	4	Pi_sensor	2	4	50447
20170630	452	A	5	Pi_sensor	1	4	31817
20170630	452	A	6	Pi_sensor	0	4	17304
20170630	452	A	7	Pi_sensor	0.5	4	23577
20170630	452	A	8	Pi_sensor	1.5	4	41514
20170630	452	A	9	Pi_sensor	2.5	4	59878
20170630	456	A	2	Pi_sensor	4	4	NA
20170630	456	A	3	Pi_sensor	3	4	NA
20170630	456	A	4	Pi_sensor	2	4	50946
20170630	456	A	5	Pi_sensor	1	4	31502
20170630	456	A	6	Pi_sensor	0	4	17110
20170630	456	A	7	Pi_sensor	0.5	4	23590
20170630	456	A	8	Pi_sensor	1.5	4	41902
20170630	456	A	9	Pi_sensor	2.5	4	59621
20170630	459	A	2	Pi_sensor	4	4	NA
20170630	459	A	3	Pi_sensor	3	4	NA
20170630	459	A	4	Pi_sensor	2	4	50586
20170630	459	A	5	Pi_sensor	1	4	31879
20170630	459	A	6	Pi_sensor	0	4	17187
20170630	459	A	7	Pi_sensor	0.5	4	23517
20170630	459	A	8	Pi_sensor	1.5	4	41526
20170630	459	A	9	Pi_sensor	2.5	4	60464
20170630	463	A	2	Pi_sensor	4	4	NA
20170630	463	A	3	Pi_sensor	3	4	NA
20170630	463	A	4	Pi_sensor	2	4	50247
20170630	463	A	5	Pi_sensor	1	4	31952
20170630	463	A	6	Pi_sensor	0	4	17341
20170630	463	A	7	Pi_sensor	0.5	4	23449
20170630	463	A	8	Pi_sensor	1.5	4	41627
20170630	463	A	9	Pi_sensor	2.5	4	60658
20170630	467	A	2	Pi_sensor	4	4	NA
20170630	467	A	3	Pi_sensor	3	4	NA
20170630	467	A	4	Pi_sensor	2	4	50546
20170630	467	A	5	Pi_sensor	1	4	31953
20170630	467	A	6	Pi_sensor	0	4	17058
20170630	467	A	7	Pi_sensor	0.5	4	23484
20170630	467	A	8	Pi_sensor	1.5	4	41867
20170630	467	A	9	Pi_sensor	2.5	4	60160
20170630	471	A	2	Pi_sensor	4	4	NA
20170630	471	A	3	Pi_sensor	3	4	NA
20170630	471	A	4	Pi_sensor	2	4	50733
20170630	471	A	5	Pi_sensor	1	4	31781
20170630	471	A	6	Pi_sensor	0	4	17474
20170630	471	A	7	Pi_sensor	0.5	4	23531
20170630	471	A	8	Pi_sensor	1.5	4	41343
20170630	471	A	9	Pi_sensor	2.5	4	60954
20170630	475	A	2	Pi_sensor	4	4	NA
20170630	475	A	3	Pi_sensor	3	4	NA
20170630	475	A	4	Pi_sensor	2	4	50317
20170630	475	A	5	Pi_sensor	1	4	31815
20170630	475	A	6	Pi_sensor	0	4	17152
